Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.7494332920473932,0.3108430275911498,0.0017495546518218243,0.9570422891936928,0.046649254858493805,0.9285528931626741,0.05385203601541315,0.01944741670654558,0.7727559533546774,0.7591549624921128,0.7449931060269683,0.7289149587530088,0.7115281250730294,0.6878549227641326,0.6562127550185787,0.6141712042251876,0.5747470262438363,0.5216283797994905,Swin_V2_B,Swin_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,20.32,8.74,0.43012,ood_test
0.7494332920473932,0.3108430275911498,0.0017495546518218243,0.9570422891936928,0.046649254858493805,0.9200736844423942,0.05611469139218132,0.021710072083313756,0.7677549017316726,0.752424575261153,0.7356453459839686,0.7142389754854993,0.6942347689934799,0.6694398354794232,0.6363253955270968,0.601177817765418,0.5623612441868617,0.5053632773246711,Swin_V2_B,Swin_S,dictatorial_avguncertainty,DuoWrapper,entropy,20.32,8.74,0.43012,ood_test
0.7494332920473932,0.3108430275911498,0.0017479006262228855,0.9562959846126879,0.045447953045368195,0.9287593502698948,0.05379641151355557,0.019391792204688,0.7730363861559674,0.7592951788927578,0.7449463672267533,0.7292421303545138,0.7116216026734594,0.6886494823677877,0.6561893856184712,0.6150125026290575,0.5750040896450188,0.5211609917973405,Swin_V2_B,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,20.32,8.74,0.43012,ood_test
0.7494332920473932,0.3108430275911498,0.0017479006262228855,0.9562959846126879,0.045447953045368195,0.9205024837759334,0.05599591446751996,0.021591295158652393,0.7681755509336076,0.752798485662873,0.7360192563856885,0.7149166880886167,0.6950526979972425,0.6698604846813583,0.6369563693299993,0.6019723773690729,0.5629221097894417,0.5062746839288635,Swin_V2_B,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,20.32,8.74,0.43012,ood_test
0.7595989810941554,0.32426053638043045,0.0017479006262228855,0.9562959846126879,0.045447953045368195,0.9263729669415657,0.05091601594808167,0.01937504951065768,0.7846977168096095,0.770068472342315,0.7554392278750205,0.7404828118062209,0.7222780491224791,0.6985814774134748,0.6646257390572784,0.6203173564534599,0.5774812460564137,0.5237082564090579,Swin_V2_B,Swin_S,temperature_weighted,DuoWrapper,softmax_response,20.32,8.74,0.43012,ood_test
0.7595989810941554,0.32426053638043045,0.0017479006262228855,0.9562959846126879,0.045447953045368195,0.9177695436923858,0.053078337429073245,0.021537370991649256,0.7789254749830572,0.7635717791124302,0.7476338482391157,0.7291486527540838,0.7073683718538946,0.6838353859456427,0.647098688976654,0.6077446191956253,0.5680166390128766,0.5119534481549859,Swin_V2_B,Swin_S,temperature_weighted,DuoWrapper,entropy,20.32,8.74,0.43012,ood_test
0.7574723656843729,0.3115586803273383,0.0017641882974801456,0.9741519192107644,0.05921567231416702,0.9276525906487406,0.05177582043812267,0.01964710543134332,0.7843238064078895,0.77048912154425,0.7550419480731929,0.7384496739968684,0.7200813255123741,0.6967586642050898,0.662732817648571,0.6171157486387324,0.5678997920123391,0.49935734149704375,Swin_V2_B,Swin_T,logit_average,DuoWrapper,softmax_response,20.32,4.49,0.22096,ood_test
0.7574723656843729,0.3115586803273383,0.0017641882974801456,0.9741519192107644,0.05921567231416702,0.9131114295809437,0.05568526307286937,0.02355654806609002,0.77207824075156,0.7547848846720104,0.7379822859947185,0.7195671987100091,0.6941412913930499,0.6656072538617933,0.630109135098502,0.5876235657030684,0.5461428805122572,0.4549554812927952,Swin_V2_B,Swin_T,logit_average,DuoWrapper,entropy,20.32,4.49,0.22096,ood_test
0.7494332920473932,0.3108430275911498,0.0017641882974801456,0.9741519192107644,0.05921567231416702,0.9311100861496368,0.053730313329585944,0.019325694020718376,0.7790423219835947,0.7643429693159777,0.7490593816456732,0.7320464583674137,0.7126498562781893,0.6891636091701526,0.6549508074127737,0.6097777570049777,0.5641373185950317,0.4863639550372742,Swin_V2_B,Swin_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,20.32,4.49,0.22096,ood_test
0.7494332920473932,0.3108430275911498,0.0017641882974801456,0.9741519192107644,0.05921567231416702,0.9184443284072654,0.05734743254674695,0.022942813237879382,0.7706527073450025,0.7534761982659905,0.7359257787852586,0.7149867962889392,0.6885560047673577,0.6581056764272861,0.6228178822649623,0.5811502418732911,0.538407609076675,0.4350914912014209,Swin_V2_B,Swin_T,dictatorial_avguncertainty,DuoWrapper,entropy,20.32,4.49,0.22096,ood_test
0.7494332920473932,0.3108430275911498,0.0017873569840830656,0.9844175709066373,0.05784861370921135,0.9303147570330901,0.053905490031290436,0.019500870722422868,0.7765184267719848,0.7618891823046903,0.7462316842326657,0.7290084363534388,0.707625435255077,0.6772685845154355,0.6415835105512842,0.6060620223878853,0.569301956018789,0.5095931387441285,Swin_V2_B,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,20.32,4.49,0.22096,ood_test
0.7494332920473932,0.3108430275911498,0.0017873569840830656,0.9844175709066373,0.05784861370921135,0.9121341902386623,0.05891647810358914,0.02451185879472157,0.7591082236918978,0.7412306326096609,0.7201046949124816,0.6953331307985324,0.6666822462667383,0.6367927835292468,0.6098946040055152,0.5810333948727536,0.5422635600944123,0.45350657848613024,Swin_V2_B,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,20.32,4.49,0.22096,ood_test
0.7560234628777079,0.3138732364039213,0.0017873569840830656,0.9844175709066373,0.05784861370921135,0.92536512814245,0.052824922531938864,0.02029234481284818,0.7800472061882171,0.7656282863218902,0.7494566614475007,0.7318127643663387,0.7105699796686219,0.6811479049332804,0.644761748965904,0.6074641863943353,0.569816082821154,0.5095931387441285,Swin_V2_B,Swin_T,temperature_weighted,DuoWrapper,softmax_response,20.32,4.49,0.22096,ood_test
0.7560234628777079,0.3138732364039213,0.0017873569840830656,0.9844175709066373,0.05784861370921135,0.906896908502772,0.05776164258327106,0.025229064864180376,0.7606973428992078,0.7437545278212708,0.7237269519291439,0.6994461452174523,0.6711224322871632,0.6411394919492417,0.6137739244233601,0.5836975064850085,0.5465401603140847,0.45397396648828026,Swin_V2_B,Swin_T,temperature_weighted,DuoWrapper,entropy,20.32,4.49,0.22096,ood_test
0.7651375289196326,0.3252862292688117,0.0017034924216109421,0.9299375161831318,0.05156836658716202,0.9315648567583268,0.04835888084673504,0.018320740927100128,0.7962889392629291,0.7830618588020846,0.7685962001355425,0.7519571872590031,0.7332850365731112,0.707905868056367,0.6727816596947956,0.6346661681194644,0.5885116029071533,0.5238484728097029,Swin_V2_B,Swin_V2_S,logit_average,DuoWrapper,softmax_response,20.32,11.55,0.56841,ood_test
0.7651375289196326,0.3252862292688117,0.0017034924216109421,0.9299375161831318,0.05156836658716202,0.9220856637371464,0.05077400905157213,0.020735869131937215,0.7956112266598117,0.7807015493912272,0.7639924283143652,0.7446425650253558,0.7226285901240915,0.6913603327802575,0.6570073146222336,0.6178168306419575,0.5718725900306139,0.5001986399009137,Swin_V2_B,Swin_V2_S,logit_average,DuoWrapper,entropy,20.32,11.55,0.56841,ood_test
0.7494332920473932,0.3108430275911498,0.0017034924216109421,0.9299375161831318,0.05156836658716202,0.9377903240360134,0.052057514609186076,0.017652895300318508,0.783365661003482,0.7704657521441425,0.7567946530812554,0.7419784534131009,0.7243111869318315,0.6993526676170223,0.6657708396625459,0.629127620293987,0.5845855436890935,0.519782197190998,Swin_V2_B,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,20.32,11.55,0.56841,ood_test
0.7494332920473932,0.3108430275911498,0.0017034924216109421,0.9299375161831318,0.05156836658716202,0.9293320797758244,0.054414188637907354,0.020009569329039786,0.7813091537940221,0.7668201257273726,0.7513028440559931,0.7335420999742936,0.7111074758710944,0.6822696361384403,0.6494823677876189,0.6102918838073427,0.5658900236030941,0.4921829356640415,Swin_V2_B,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,entropy,20.32,11.55,0.56841,ood_test
0.7494332920473932,0.3108430275911498,0.0017075336411363515,0.9325191872014443,0.05142735689878464,0.9384899178265873,0.05182001850362457,0.017415399194757,0.783879787805847,0.7714005281484424,0.7581968170877054,0.7433806174195509,0.7252693323362389,0.7004743988221822,0.6649762800588909,0.6305531537005445,0.5813371970741511,0.5251805286158304,Swin_V2_B,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,20.32,11.55,0.56841,ood_test
0.7494332920473932,0.3108430275911498,0.0017075336411363515,0.9325191872014443,0.05142735689878464,0.9293363142564919,0.05433795581595141,0.019933336507083843,0.7808885045920871,0.7659320885232876,0.7507186090533056,0.7325839545698862,0.7094716178635695,0.6804701923301629,0.6480334649809539,0.6071603841929377,0.5673155570096515,0.5002453787011287,Swin_V2_B,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,20.32,11.55,0.56841,ood_test
0.7635951485125377,0.3292048043893585,0.0017075336411363515,0.9325191872014443,0.05142735689878464,0.9321112599583168,0.048668296236995964,0.018215687919093036,0.7949802528569092,0.7810988291930546,0.7663527377252226,0.7502044822509406,0.7315089621649412,0.7077422822556145,0.6724778574933982,0.6345726905190344,0.5844920660886636,0.5275408380266878,Swin_V2_B,Swin_V2_S,temperature_weighted,DuoWrapper,softmax_response,20.32,11.55,0.56841,ood_test
0.7635951485125377,0.3292048043893585,0.0017075336411363515,0.9325191872014443,0.05142735689878464,0.9221232312671103,0.051210707936099976,0.020758099618197048,0.7925264658456217,0.7775700497768222,0.7598794138954453,0.7429599682176159,0.7196840457105466,0.6866397139585427,0.6545768970110537,0.61330653642121,0.5729943212357739,0.5036105723166087,Swin_V2_B,Swin_V2_S,temperature_weighted,DuoWrapper,entropy,20.32,11.55,0.56841,ood_test
0.755602813675773,0.33073405950068707,0.0018048870497239268,0.9919686662926638,0.053361326456069946,0.9215759166670969,0.05358195033484806,0.020931602279852843,0.7748591993643523,0.7565142202799654,0.7359725175854736,0.7131406136804468,0.6877848145638101,0.660255661237176,0.6341053025168844,0.6101282980065902,0.5804958986702812,0.5366315346685051,Swin_V2_B,Swin_V2_T,logit_average,DuoWrapper,softmax_response,20.32,5.94,0.29232,ood_test
0.755602813675773,0.33073405950068707,0.0018048870497239268,0.9919686662926638,0.053361326456069946,0.9011726153146814,0.05882896493918457,0.02617861688418935,0.7437077890210558,0.7241242317309715,0.7003341824215372,0.677104998714683,0.6555817812156762,0.6349933397209694,0.6138674020237901,0.5915028861209133,0.5611927741814867,0.5050594751232735,Swin_V2_B,Swin_V2_T,logit_average,DuoWrapper,entropy,20.32,5.94,0.29232,ood_test
0.7494332920473932,0.3108430275911498,0.0018048870497239268,0.9919686662926638,0.053361326456069946,0.923921499731602,0.05520124736833088,0.020796628059463314,0.76992825594167,0.7513028440559931,0.7301301675585987,0.7054754504451871,0.6797924797270454,0.6526606062022388,0.6302960902993621,0.6058984365871328,0.5772008132551237,0.5290598490336753,Swin_V2_B,Swin_V2_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,20.32,5.94,0.29232,ood_test
0.7494332920473932,0.3108430275911498,0.0018048870497239268,0.9919686662926638,0.053361326456069946,0.9048125681294058,0.06029381563600351,0.02588919632713594,0.7391507560000935,0.7186791615059241,0.6932298847888575,0.6712392792877007,0.6502535579911664,0.6297118552966745,0.6084690705989577,0.5868757448996285,0.5567292187609544,0.49601551728167137,Swin_V2_B,Swin_V2_T,dictatorial_avguncertainty,DuoWrapper,entropy,20.32,5.94,0.29232,ood_test
0.7494332920473932,0.3108430275911498,0.0018100309538180888,0.996396982144868,0.05126200616359711,0.9251302345648104,0.0550348468065073,0.02063022749763973,0.7705592297445725,0.7517936014582506,0.7298263653572012,0.7061297936481971,0.678553901521348,0.6548806992124512,0.6318618401065644,0.6076745109953028,0.5782991750601763,0.5321212404477577,Swin_V2_B,Swin_V2_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,20.32,5.94,0.29232,ood_test
0.7494332920473932,0.3108430275911498,0.0018100309538180888,0.996396982144868,0.05126200616359711,0.9043011019031902,0.06057318716824121,0.026168567859373645,0.7345469841789162,0.7128134420789418,0.69058914257671,0.6671496342688883,0.6471687971769765,0.6290107732934496,0.6102685144072352,0.5865953120983385,0.5534107639456896,0.5015774345072562,Swin_V2_B,Swin_V2_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,20.32,5.94,0.29232,ood_test
0.7572620410834053,0.33363161482105586,0.0018100309538180888,0.996396982144868,0.05126200616359711,0.918676862262915,0.053839183438364746,0.021652015280586877,0.7738309457596223,0.7552055338739454,0.7336823163749386,0.7092145544623869,0.6814750765347853,0.6568904676216961,0.6332172653127994,0.6100114510060527,0.5795844920660886,0.5321212404477577,Swin_V2_B,Swin_V2_T,temperature_weighted,DuoWrapper,softmax_response,20.32,5.94,0.29232,ood_test
0.7572620410834053,0.33363161482105586,0.0018100309538180888,0.996396982144868,0.05126200616359711,0.8992146297263914,0.05891461059396692,0.026727442436189054,0.7397583604028884,0.7188193779065691,0.6953097613984249,0.6724778574933982,0.6517258301979388,0.632913463111402,0.6135635998223926,0.5897735505129583,0.5579210581664369,0.5051996915239185,Swin_V2_B,Swin_V2_T,temperature_weighted,DuoWrapper,entropy,20.32,5.94,0.29232,ood_test
0.7600196302960903,0.368356843945027,0.0017209258711436072,0.9484087211916763,0.04807325452566147,0.9339792677641752,0.04878316360970275,0.01735774929271637,0.7905166974363768,0.7755135425673623,0.7591315930920053,0.7430300764179384,0.7238671683297889,0.6998901638194948,0.6679441938725433,0.6255988408777546,0.5880909537052184,0.5503026337313921,Swin_V2_B,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,logit_average,DuoWrapper,softmax_response,20.32,17.56,0.86417,ood_test
0.7600196302960903,0.368356843945027,0.0017209258711436072,0.9484087211916763,0.04807325452566147,0.9229380994941863,0.05164295609167646,0.02021754177469008,0.7797200345867121,0.7613984249024327,0.7426561660162183,0.7212731649178565,0.6950059591970275,0.6708653688859807,0.6395503727419317,0.6082120071977752,0.5782991750601763,0.539342385080975,Swin_V2_B,vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,logit_average,DuoWrapper,entropy,20.32,17.56,0.86417,ood_test
